-0.022799453634375,0.026227109227462343,0.16194785959518682,0.2860071,-0.3782652,0.6642723,0.035334736603125,0.020827689812981734,0.1443180162453106,0.31098276,-0.26096162,0.57194438,0.08088292161249999,0.2250398938393782,0.47438369896042826,1.7373531,-0.7509977,2.4883508,0.09311313872499999,0.027850295343311567,0.1668840775607774,0.5561051,-0.2880378,0.8441429,-0.9736092706249999,0.22963607406982162,0.4792035831145481,-0.23696277,-2.609772,2.37280923,0.026852019946874996,0.007105442032048673,0.08429378406530741,0.27705127,-0.11179485,0.38884612,1
0.09370072565625001,0.056293064913538346,0.2372615959516802,0.91568696,-0.3782652,1.2939521600000001,0.027603473712499993,0.028214078659645016,0.16797046960595488,0.35107297,-0.345837,0.69690997,0.12007919992499999,0.24810924520816885,0.4981056566715227,1.0010511,-0.74178237,1.7428334699999999,0.028667512159375005,0.03085816075295173,0.17566491042024224,0.4739112,-0.37076417,0.84467537,-0.80662754990625,0.19086628793613636,0.4368824646700029,0.038783193,-1.8473985,1.886181693,0.032790418984375,0.0064390918502649115,0.08024395211020524,0.17243329,-0.12610164,0.29853493,1
0.06712972365625,0.112214797307724,0.33498477175496205,0.91568696,-1.1120191,2.02770606,0.010691779809375,0.023174229011137974,0.15223084119565908,0.35107297,-0.345837,0.69690997,-0.077670970046875,0.5683729085666928,0.7539051058102025,1.0010511,-2.4462535,3.4473046,-0.09200171940312502,0.07490288734640455,0.2736839186843183,0.3162731,-1.1596086,1.4758817,-0.8912312535312501,0.6479041519104687,0.8049249355750315,0.038783193,-2.9699535,3.008736693,0.01240391046875,0.0072777307242967585,0.08530961683360651,0.21820565,-0.22075978,0.43896543,1
-0.0701562359375,0.10260498690826794,0.32032013191222924,0.65144414,-1.1120191,1.7634632399999999,0.017014234059374994,0.012666882152302172,0.11254724409021383,0.2390752,-0.18545869,0.42453388999999997,-0.119053818703125,0.5908968280105602,0.7686981384201215,1.1476936,-2.4462535,3.5939471000000003,-0.11800328835312501,0.08263470479729203,0.28746252764019875,0.40235323,-1.1596086,1.56196183,-0.971587551125,0.5202516190287582,0.7212847003983643,-0.107972756,-2.9699535,2.861980744,-0.01700942753125,0.008860647191280584,0.09413101078433496,0.21820565,-0.22291839,0.44112404,1
-0.04399320668750001,0.08557088446292277,0.29252501510626877,0.65144414,-0.6908886,1.3423327399999998,0.03603177639374999,0.019692325588274658,0.14032934685330314,0.3016976,-0.20994565,0.51164325,-0.04419282928124999,0.3485242955934839,0.5903594630337384,1.1476936,-1.8874514,3.035145,-0.10496647286875001,0.0452247739910521,0.21266117179930166,0.40235323,-0.5814884,0.98384163,-1.154903480625,0.44601513311812413,0.6678436442148148,-0.26652157,-2.8415601,2.57503853,-0.044195528062499996,0.006577765750022546,0.08110342625328813,0.117765985,-0.22296338,0.340729365,1
0.0034044793812500057,0.10723461112611332,0.3274669618848798,0.72628385,-0.6908886,1.4171724499999998,-0.022386575128125002,0.06476493260598837,0.2544895530389968,0.6302384,-0.5696231,1.1998615,0.032762011625,0.2899873754592384,0.5385047589940486,1.1582878,-1.3814979,2.5397857000000004,-0.12098132181875002,0.039995942562459974,0.19998985614890566,0.16330466,-0.55648816,0.71979282,-1.03606425118125,0.7680207209192403,0.8763679141315253,0.08361702,-2.8415601,2.9251771200000003,-0.03990784141249999,0.007161364624990464,0.08462484638089728,0.20087352,-0.25293976,0.45381328,1
0.034988941315624994,0.07994311777928659,0.28274214008401116,0.72628385,-0.591527,1.3178108499999999,-0.007703992334375005,0.06864815640470458,0.2620079319499785,0.6302384,-0.5696231,1.1998615,0.030105843093749973,0.45790353491580377,0.6766856987670153,1.2804958,-1.8213035,3.1017992999999997,-0.078829782553125,0.03515397849536707,0.1874939425564652,0.29922447,-0.55648816,0.85571263,-0.81808432993125,0.6878094777913295,0.8293427987215718,0.08361702,-2.8312564,2.91487342,-0.05036867656875,0.012598199413182498,0.11224170086550941,0.20087352,-0.3266984,0.52757192,1
0.04875958955937501,0.08607634134366737,0.29338769801010295,0.49260172,-0.92916095,1.4217626700000001,0.038290886999999996,0.01928114355009667,0.1388565574616362,0.4385838,-0.19081685,0.62940065,-0.06568437165625002,0.4362687693746627,0.6605064491544823,1.2804958,-1.8213035,3.1017992999999997,-0.048500150985625004,0.027178956734029973,0.16486041591003575,0.29922447,-0.4314409,0.7306653700000001,-0.961152815,0.4075877120704368,0.638425964439446,-0.1508663,-2.8312564,2.6803901,-0.0545568229875,0.009945521060706355,0.09972723329515541,0.1319071,-0.3266984,0.4586055,1
0.021488273343749992,0.1417361712698764,0.37647864649920904,1.0171604,-0.92916095,1.94632135,0.01975767296875,0.032525602489408126,0.1803485583236199,0.45458844,-0.6921452,1.1467336399999999,0.023191065843749997,0.4684799018979032,0.6844559166943501,2.1850126,-1.5906407,3.7756533,-0.04115351406375,0.04591055517395532,0.21426748510671265,0.45690274,-0.49528274,0.95218548,-1.1677473825,0.3718548469722286,0.6097990217868742,-0.18357205,-2.937038,2.75346595,-0.013827202768749998,0.009482132536065878,0.0973762421541614,0.25479192,-0.31674618,0.5715380999999999,1
0.025459446781250006,0.17077772894898893,0.41325262122458334,1.0171604,-0.79934335,1.81650375,-0.0015642497499999998,0.0640097951144539,0.2530015713675587,0.45458844,-0.6921452,1.1467336399999999,0.09465356928124999,0.5586840051756825,0.7474516741406647,2.1850126,-1.521386,3.7063986,-0.053657949362500006,0.047466544574603683,0.21786818164799485,0.45690274,-0.49528274,0.95218548,-0.93423182728125,0.6365582983832129,0.7978460367659996,0.12602599,-2.937038,3.06306399,-0.006406494081249999,0.009126123683855254,0.09553074732176679,0.25479192,-0.31674618,0.5715380999999999,1
0.029865858468750013,0.23659865095042706,0.48641407355300387,0.7625867,-1.3432752,2.1058619,-0.06811310870312501,0.04957658886837842,0.2226580087676579,0.4118628,-0.53527504,0.94713784,-0.054135752656250036,0.4524125195005573,0.6726161754675227,1.0212969,-1.5148585,2.5361554,-0.089954314875,0.03520555168384171,0.18763142509676173,0.33532327,-0.5751265,0.91044977,-0.8229306157187499,0.6742266365199281,0.8211130473448391,0.12602599,-3.1091294,3.23515539,0.005817941159375001,0.010803508292764623,0.10393992636501444,0.28381923,-0.25110388,0.53492311,1
-0.04459643630093751,0.1673468104796617,0.40908044499787777,0.7625867,-1.3432752,2.1058619,-0.023793200234375003,0.03812591129168312,0.19525857546259812,0.45101053,-0.46513024,0.9161407699999999,-0.08299857915625,0.43432612319202735,0.6590342352200129,1.1650248,-1.5148585,2.6798833,-0.06703130124896875,0.03958143812818435,0.19895084349704162,0.33532327,-0.5751265,0.91044977,-1.0263932240624998,0.4638971135298628,0.6810999291806327,-0.16821852,-3.1091294,2.94091088,-0.0041931738031249985,0.010496976366970293,0.1024547527788257,0.28381923,-0.25110388,0.53492311,1
-0.014836935613437501,0.07871817673180281,0.28056759743741405,0.5249427,-0.92066115,1.44560385,0.03244403525,0.035745593121765146,0.18906504997424867,0.45101053,-0.31508428,0.76609481,0.048504340312500005,0.5050428055121273,0.7106636373926327,1.5656825,-1.6388642,3.2045467,-0.01793331759584375,0.04333512482974483,0.20817090293733376,0.45553327,-0.56723714,1.0227704100000001,-1.1190125575,0.48784970049373977,0.69846238301983,-0.16821852,-3.0754037,2.90718518,-0.04472721823125,0.0063531919644885596,0.07970691290276245,0.063277796,-0.23676069,0.300038486,1
0.014710944249999995,0.08145439090640888,0.28540215645017275,0.5249427,-0.92066115,1.44560385,0.025112016,0.039216148719010996,0.19803067620702353,0.3660479,-0.5474225,0.9134704,0.1144286880625,0.49853172207769736,0.7060677885852727,1.5656825,-1.6388642,3.2045467,-0.027473584437500004,0.05216965078082283,0.2284067660574503,0.45553327,-0.56723714,1.0227704100000001,-0.9207356961875001,0.7226975941400167,0.8501162239011891,0.15336107,-3.0754037,3.2287647699999997,-0.03483742976875,0.008481959951566267,0.09209755670790766,0.17243998,-0.23676069,0.40920067,1
0.0012839093687500008,0.0851809099127294,0.2918576877739036,0.83775806,-0.4198215,1.25757956,0.013167963500000001,0.05670085888843349,0.23811942148517304,0.4546408,-0.5474225,1.0020633,0.063957587125,0.4260527578573485,0.6527271695412629,1.6730028,-1.2655382,2.938541,-0.08099551696874999,0.058783930092285816,0.24245397520413192,0.41935688,-0.53426325,0.95362013,-0.9407210280625,0.5699992911467436,0.7549829740773918,0.15336107,-2.5154872,2.66884827,-0.0305647669875,0.008419292047061277,0.09175670028429138,0.17243998,-0.21545228,0.38789226,1
0.008593566431249996,0.062069939907019804,0.24913839508799082,0.83775806,-0.3837979,1.2215559599999999,0.006163192468750001,0.04452422938310036,0.2110076524278216,0.4546408,-0.40818015,0.86282095,-0.017547650453125008,0.35896826223602385,0.5991396016255509,1.6730028,-1.0153977,2.6884005,-0.05182737474999999,0.04655023653049495,0.21575503825054687,0.41935688,-0.53426325,0.95362013,-1.1366714784375,0.3390072494083834,0.5822432905653644,-0.25214678,-2.5154872,2.26334042,-0.020152922249999997,0.007912500244040187,0.08895223574503447,0.15734598,-0.21545228,0.37279826,1
0.01948442165625,0.04210841642059209,0.2052033538239375,0.5108579,-0.42746603,0.9383239299999999,0.028487591437499998,0.0325421552034488,0.18039444338296234,0.5403365,-0.31578243,0.8561189300000001,0.103648013671875,0.2759396304569849,0.5252995625897521,1.031158,-1.3714274,2.4025854,-0.07950682964375,0.029223659012692204,0.17094928783909047,0.16168523,-0.63224065,0.79392588,-0.870157331875,0.28233362361528613,0.5313507538484218,-0.19207722,-2.5370214,2.34494418,-0.0026392474500000016,0.0040155777343798835,0.06336858633723719,0.14691874,-0.11636873,0.26328746999999997,1
0.04639739643750001,0.11120251415728527,0.3334704097176919,1.0360448,-0.5263913,1.5624361,0.016779705718749996,0.04591362698180924,0.2142746531482649,0.5403365,-0.4428075,0.983144,-0.006514440593749997,0.3163906866825442,0.5624861657699185,0.8288743,-1.4875616,2.3164359,-0.10738937389375,0.02458278660308761,0.1567889875057799,0.14979467,-0.63224065,0.78203532,-0.9216603005718749,0.5065651453347679,0.7117339006502135,-0.0049071563,-2.5370214,2.5321142437,-0.00809898479375,0.005133058086039094,0.07164536332547343,0.14145806,-0.18508902,0.32654708,1
-0.014258252937499997,0.12130359120679966,0.34828665091674077,1.0360448,-0.7365813,1.7726261,-0.0014191706250000005,0.03234662928858288,0.1798516869217047,0.33295646,-0.4428075,0.77576396,0.03572143828125002,0.4071940630328672,0.6381175934205757,1.2317138,-1.4875616,2.7192754,-0.089657795209375,0.03931218092993194,0.19827299596750925,0.35537905,-0.59512484,0.95050389,-1.1017554890937498,0.7996422862821195,0.8942272005939651,0.028739039,-2.834662,2.8634010389999998,-0.00724919349375,0.008266519276254037,0.09092040077042136,0.14145806,-0.23430042,0.37575848,1
-0.03846106046875,0.09666862569212667,0.3109157855306267,0.7825707,-0.7365813,1.519152,0.005251259062499999,0.018155693440503357,0.13474306453581705,0.2659358,-0.34386477,0.60980057,0.046684833874999984,0.4800980823916261,0.6928911042809152,1.2317138,-1.9907051,3.2224189,-0.105548172834375,0.06318133201031596,0.25135897041943017,0.5743948,-0.66510636,1.23950116,-1.0284883200843749,0.6049898350282803,0.7778109249864521,0.028739039,-2.834662,2.8634010389999998,-0.011143692540625002,0.005636768648218889,0.0750784166603085,0.13828622,-0.23430042,0.37258663999999997,1
0.006162644075000001,0.10322056303267384,0.3212795714524561,0.7825707,-0.6452657,1.4278364,-0.0009986568690624961,0.020998104470297527,0.14490722711548076,0.2892534,-0.38737583,0.67662923,-0.006115738415624992,0.32539257427711066,0.5704319190552986,0.8222595,-1.9907051,2.8129646,-0.09552511615625,0.036942266867731964,0.19220371189894322,0.5743948,-0.66510636,1.23950116,-0.7464105959375,0.12563888200100948,0.35445575464507484,-0.15386194,-1.4504658,1.2966038599999998,-0.012968582890625,0.0023642974630659597,0.04862404202723134,0.09406244,-0.111514255,0.205576695,1
-0.018670114881250012,0.10355359154730942,0.32179743868979044,0.7551167,-1.0424851,1.7976017999999998,-0.004799657612812503,0.032604843773804126,0.1805681139454143,0.6334323,-0.38737583,1.0208081299999998,-0.037943461915625,0.38080530722783923,0.6170942450127365,0.9739984,-1.8475008,2.8214992,-0.11054163740625,0.03931635332084717,0.19828351752187362,0.3033396,-0.72220904,1.02554864,-1.0277737515625,0.5408489776530656,0.7354243520941264,0.26752043,-2.6534958,2.9210162299999998,-0.010457604234375,0.006063567670461198,0.07786891337665627,0.14117841,-0.20321985,0.34439826,1
0.021447371650312495,0.07315951988979572,0.27048016542769954,0.38550833,-1.0424851,1.42799343,-0.00020889540000000595,0.05093468114575985,0.2256871311035697,0.6334323,-0.61807346,1.25150576,-0.03533474214062499,0.5448350668869255,0.7381294377593441,1.3328905,-1.8766129,3.2095034,-0.156879134275,0.08135763219885705,0.2852325931566325,0.3033396,-0.7857444,1.089084,-1.1611391695312498,0.8837461702925367,0.9400777469403989,0.26752043,-2.8152404,3.08276083,-0.00939697224375,0.008258726464626394,0.09087753553341109,0.15030128,-0.20321985,0.35352113,1
0.0021614814628125034,0.07534435953761984,0.2744892703506274,0.41022217,-0.6435378,1.05375997,-0.000735219718750001,0.05009381120505551,0.22381646768067695,0.3463606,-0.61807346,0.96443406,0.064127761421875,0.41285384100758654,0.6425370347361984,1.3328905,-1.8766129,3.2095034,-0.13204830049375,0.05712637141596163,0.23901123700772237,0.16313708,-0.7857444,0.94888148,-0.91061586046875,0.555027891302396,0.7450019404688796,0.007347326,-2.8152404,2.822587726,-0.002989848650000001,0.006000197974567664,0.07746094483394625,0.1553291,-0.13809755,0.29342665,1
0.015383440262499999,0.10040609235031167,0.31686920385280687,0.84343034,-0.6435378,1.48696814,-0.00048651040624999795,0.023029844322010704,0.1517558707991579,0.29263934,-0.53283155,0.8254708900000001,-0.03156918715625,0.3228637451933026,0.5682110041114151,0.8695056,-1.508523,2.3780286,-0.05754739071875,0.025664463889864157,0.16020132299660997,0.3057118,-0.4824173,0.7881290999999999,-0.8174195484375,0.12907006968247003,0.35926323174306335,-0.25968376,-1.7515147,1.49183094,0.0012789222562500004,0.004528114376736439,0.06729126523358317,0.1553291,-0.18812488,0.34345398,1
0.04044146066874999,0.08264765073117526,0.28748504436087674,0.84343034,-0.75323176,1.5966621,0.0099881914875,0.02405389806608832,0.15509319155297668,0.25436428,-0.41959462,0.6739588999999999,-0.05624106009375003,0.4157042656947739,0.6447513208166183,1.0260441,-2.0287185,3.0547626,-0.03892121999999999,0.053907733470005534,0.23218038993421802,0.3224262,-0.8325186,1.1549448,-1.1574355121875,0.3538828639335073,0.5948805459363311,-0.25968376,-2.8638463,2.60416254,0.0016855770215625015,0.004953862853315368,0.07038368314684425,0.10405488,-0.22754014,0.33159502,1
-0.062533510165625,0.0717414656171699,0.26784597368108765,0.34288737,-0.75323176,1.09611913,0.04903611464375001,0.05082933750939567,0.22545362607284822,0.4898092,-0.41959462,0.90940382,-0.03026565321875002,0.4309553629837132,0.6564719057078628,1.0260441,-2.0287185,3.0547626,-0.031828458693750006,0.047556192575643724,0.21807382368281555,0.3224262,-0.8325186,1.1549448,-0.9091473731874999,0.5608766630634311,0.7489169934401483,-0.019079871,-2.8638463,2.844766429,-0.0020670949909375015,0.00429422125551396,0.06553030791560467,0.10405488,-0.22754014,0.33159502,1
-0.09848402264687499,0.16968127264488383,0.4119238675348684,0.8295899,-1.2630774,2.0926673,0.007807621796875001,0.09182135944275607,0.30302039443370155,0.6929655,-0.6498733,1.3428388,0.04072943943750002,0.20610440525780077,0.4539872302805452,0.9469807,-1.3717939,2.3187746,-0.01230760455625,0.017942056087167563,0.13394796036956877,0.1988576,-0.40640426,0.60526186,-0.900689802875,0.5310796767110761,0.7287521366768512,-0.019079871,-2.6305678,2.611487929,-0.136208797021875,0.03292724427217851,0.1814586571982128,0.057458926,-0.6115538,0.6690127260000001,1
-0.0006201375218750083,0.24780134573696755,0.49779649028188977,0.97727966,-1.2630774,2.24035706,-0.011500080421874996,0.14819213492124064,0.38495731571336667,0.7458839,-0.6498733,1.3957572,0.027840730015625013,0.08879356905408203,0.29798249789892367,0.7173652,-0.5763775,1.2937427000000001,0.006641095418750001,0.012098329339543737,0.10999240582669213,0.2413135,-0.1964136,0.4377271,-1.0114380606625,0.6428945330515369,0.801807042281082,0.04578384,-2.6305678,2.67635164,-0.12374135340625,0.06581358370644115,0.2565415828017773,0.48308477,-0.6115538,1.09463857,1
0.029416437665625007,0.23819061261251995,0.4880477564875388,0.97727966,-1.3391387,2.31641836,0.03826580275,0.186069312566321,0.4313575229045171,1.238189,-0.5723458,1.8105348,-0.04939718096250001,0.0564245485338236,0.23753852010531598,0.7173652,-0.41296235,1.13032755,-0.016673610284375,0.009120330856451194,0.09550042333126693,0.2413135,-0.18728787,0.42860137,-0.801381408475,0.6211194966578601,0.7881113478803995,0.04578384,-2.7679923,2.81377614,-0.09003219365625001,0.0557890565064355,0.23619707133331586,0.48308477,-0.5774547,1.06053947,1
0.024361527249999987,0.2547999963734644,0.5047771749727442,1.0181204,-1.3391387,2.3572591,-0.0371536924375,0.11042444483290195,0.33230173763148146,1.238189,-0.49048987,1.72867887,-0.019509508896874993,0.03361408958734918,0.18334145627039505,0.23396139,-0.36962584,0.60358723,-0.00965701225625,0.005962596653140681,0.07721785190706021,0.11423407,-0.18728787,0.30152194,-1.0118417021875001,0.3180999190453961,0.5640034743203237,-0.29688773,-2.7679923,2.47110457,-0.1177628506875,0.03615751774221267,0.19015130223643664,0.27176872,-0.5337978,0.80556652,1
0.07570202621875,0.2672581156946918,0.5169701303699198,1.0181204,-1.4452722,2.4633925999999997,-0.062406972853125006,0.0637727415171071,0.2525326543580198,0.6731037,-0.5182755,1.1913792,0.05124395561249999,0.04837094957969815,0.21993396640741544,0.7090749,-0.45282567,1.16190057,-0.00016792352937500254,0.006214537799987146,0.07883233981043025,0.11423407,-0.20058048,0.31481455,-1.084361785,0.34209514238533745,0.5848890000549997,-0.28430668,-2.7059124,2.42160572,-0.06309714853125,0.0384620857371257,0.19611753041766997,0.38513127,-0.63353544,1.01866671,1
-0.02681588678124998,0.5381142416087673,0.7335627046195624,0.8403237,-1.8770492,2.7173729,0.030995956834374994,0.12509479782794605,0.3536874295588494,0.6731037,-0.78899354,1.4620972399999999,-0.019796945218750004,0.07796162229572501,0.2792160853097919,0.7090749,-0.53656656,1.2456414599999999,-0.019790621932500002,0.008939231878106151,0.09454751122111121,0.17700717,-0.20058048,0.37758765,-0.865288536125,0.5573457310676491,0.7465559128877415,-0.012235329,-2.7059124,2.6936770709999998,-0.0608213145,0.04286373651383858,0.20703559238410815,0.38513127,-0.63353544,1.01866671,1
-0.08104872496875,0.6870260190734154,0.8288703270556954,0.7608065,-2.2465355,3.007342,0.022846360031249995,0.11039372965428272,0.3322555186212604,0.73768085,-0.78899354,1.5266743900000002,-0.05708699479375001,0.07694164837484743,0.2773835762528983,0.6606071,-0.53656656,1.19717366,-0.029985132000000005,0.015271738119166454,0.12357887408115699,0.19568098,-0.2868541,0.48253508,-1.004277088,0.6517394944821583,0.8073038427272339,-0.012235329,-2.9893236,2.977088271,-0.13345636596875,0.07544713948381285,0.274676426880453,0.4184174,-0.7140869,1.1325043,1
0.061128522693750006,0.4756086110037121,0.6896438290913014,0.8621403,-2.2465355,3.1086758,-0.008878272562500011,0.08466860791362318,0.29097870697634076,0.73768085,-0.5926789,1.33035975,0.020071831175,0.05945585603845092,0.24383571526429618,0.6606071,-0.532308,1.1929151,-0.014448707581250001,0.014129228028149978,0.11886642935728312,0.19568098,-0.2868541,0.48253508,-1.1110496515625,0.4871955533009843,0.6979939493297805,-0.27359116,-2.9893236,2.71573244,-0.13479516909375,0.0691288578917441,0.262923673129188,0.4184174,-0.7140869,1.1325043,1
0.11066369278749999,0.18889331593769693,0.4346185867374944,0.8621403,-1.258906,2.1210463,-0.025985771956249994,0.058614145978567525,0.24210358522452227,0.49818677,-0.5926789,1.09086567,0.017718365181249997,0.018704725367095807,0.13676521987367918,0.3702367,-0.31670743,0.68694413,0.002602856365625,0.003025001070782279,0.055000009734383494,0.13571006,-0.09314498,0.22885504,-0.7520562809375,0.10100718799519139,0.3178162802551049,-0.2719794,-1.3741071,1.1021277,-0.023177726343750003,0.018861237288247165,0.13733621987024094,0.36991757,-0.3280918,0.69800937,1
-0.06804875040625,0.224024830277383,0.47331261368928573,1.2065985,-1.0242465,2.230845,-0.016160658737500007,0.16393987826846154,0.4048948978049261,0.8064817,-1.1458261,1.9523078,-0.018718656131250004,0.07103735289363056,0.2665283341290951,0.80976295,-0.70432764,1.51409059,-0.022355827665625,0.007560372000260249,0.08695039965555218,0.12293651,-0.29626903,0.41920554,-1.100683406875,0.3853509700887741,0.6207664376307518,-0.2719794,-2.7558591,2.4838797,-0.1370444620625,0.03891828947878787,0.19727718945379336,0.11303313,-0.5378191,0.65085223,1
0.0012304585312500026,0.4723951592620375,0.6873100895971465,1.2837769,-1.1024896,2.3862665,0.03688317315624999,0.3358107087056903,0.5794917675909558,1.2543856,-1.4524804,2.7068659999999998,0.0034841154062500088,0.1264463211895312,0.3555929149878147,0.80976295,-0.70432764,1.51409059,-0.0134459247625,0.01986440274795857,0.14094113220759427,0.35207695,-0.29626903,0.64834598,-0.9816119188749999,0.6316881250084847,0.7947881006963332,0.087428585,-2.7558591,2.843287685,-0.15279432665624998,0.057895520286094265,0.24061487960243494,0.18260959,-0.83429784,1.0169074299999998,1
0.08068057437500001,0.4180506518140764,0.646568365924344,1.2837769,-1.433212,2.7169889,-0.04460133887499999,0.3753936517442483,0.6126937666928303,1.2543856,-1.8296112,3.0839968,-0.009946191906249999,0.22130068107428402,0.4704260633450107,0.9369102,-1.3248445,2.2617547,-0.025874196775000004,0.021113267074289857,0.1453040504400681,0.35207695,-0.24785253,0.59992948,-0.82591874965625,0.6764821882621337,0.8224853726736626,0.087428585,-2.8410363,2.928464885,-0.07570348795000001,0.05157939481299638,0.22711097466436178,0.23429465,-0.83429784,1.06859249,1
-0.002363827853125007,0.17263304744793964,0.4154913325785986,0.96188587,-1.433212,2.39509787,-0.057187892265625,0.21203520146486354,0.4604728020902685,0.9785712,-1.8296112,2.8081823999999997,0.012443104781249992,0.2530549959341534,0.503045719526718,0.9369102,-1.3248445,2.2617547,0.0021325158437499993,0.01893694951317163,0.13761158931271608,0.42092553,-0.24775007,0.6686756,-1.11485858890625,0.700969807322106,0.837239396661496,-0.07748307,-2.915879,2.83839593,-0.047377391267187506,0.032051156613946065,0.1790283681821014,0.32307452,-0.4904426,0.81351712,1
0.037714929459375005,0.039157291515044476,0.19788201412721793,0.5030039,-0.4331558,0.9361596999999999,0.013375769359375001,0.04401233003142374,0.20979115813452134,0.4591787,-0.3700447,0.8292234,-0.03247239903125001,0.27950462177228635,0.5286819665661827,0.95651025,-1.0501995,2.0067097499999997,0.05172011296875,0.021127438017791426,0.14535280533168746,0.42092553,-0.26888803,0.6898135599999999,-0.9308882809374999,0.6561265583671074,0.8100163938878691,0.01571171,-2.915879,2.93159071,0.0047815193953125,0.007714702530508364,0.08783337936404567,0.32307452,-0.12446785,0.44754236999999997,1
0.060771818499750004,0.03779780523167381,0.1944165765352168,0.3921755,-0.4557753,0.8479508,0.010629603093749995,0.0722591736264801,0.26881066501625284,0.7979122,-0.5489235,1.3468357,-0.091060374375,0.565171315742647,0.7517787678184633,1.722797,-1.9029499,3.6257469,0.1350751155625,0.0655088685878089,0.2559470034749555,0.9575304,-0.26888803,1.22641843,-1.070724279228125,0.8287481530808317,0.9103560584083745,0.01571171,-2.6935897,2.70930141,0.045761033524999994,0.016584083430668667,0.12877920418556976,0.36922133,-0.15178666,0.52100799,1
0.033799937052875005,0.03194431190836699,0.17872971747408709,0.3921755,-0.4557753,0.8479508,-0.0058184916874999965,0.0732891934571074,0.27071976923953556,0.7979122,-0.5489235,1.3468357,-0.1187112994375,0.4493686654965796,0.6703496591306507,1.722797,-1.9029499,3.6257469,0.1711405026125,0.054672925142292134,0.23382242224023797,0.9575304,-0.13615729,1.0936876899999999,-1.039431500165625,0.6191676961887113,0.7868720964608614,0.0032733525,-2.6935897,2.6968630525,0.053344577625,0.01419552803842964,0.11914498746665611,0.36922133,-0.15178666,0.52100799,1
-0.016277921446875,0.014671410939517784,0.12112559985204525,0.21584487,-0.29230773,0.5081526,-0.04832325852187498,0.02510667139117463,0.1584508485025392,0.22347195,-0.5256234,0.7490953499999999,-0.024591145156249994,0.12638345035212284,0.35550450116998916,0.6496639,-0.8714429,1.5211068,0.140733869125,0.01433337321945964,0.11972206655190863,0.40422648,-0.046149675,0.450376155,-0.6860600534375,0.12078929416262016,0.34754754230553864,-0.13772023,-1.3881543,1.25043407,0.021876868437500002,0.0028046363788393424,0.05295881776285553,0.110051885,-0.06770707,0.177758955,1
-0.004459862168749997,0.010588640015399262,0.10290111765864966,0.22787018,-0.24029693,0.46816711,-0.040263654646875,0.0388291551966812,0.19705114868145582,0.41648793,-0.3770435,0.79353143,0.165392852875,0.17696105764985653,0.4206673955155742,1.1184943,-0.87694067,1.99543497,0.09582660579375,0.02773023308467505,0.16652397150162812,0.47021356,-0.20988338,0.68009694,-1.02670219996875,0.5814012421861446,0.7624967161805647,0.11298047,-2.866588,2.9795684700000002,0.04294760884375,0.0028826239229782172,0.05369007285316548,0.1531475,-0.04947474,0.20262224,1
-0.022959261731249996,0.021441505823272703,0.14642918364613217,0.36610025,-0.36128315,0.7273834,0.029099002312499997,0.08654465916168103,0.294184736452592,0.61138886,-0.38823104,0.9996199000000001,0.0402745624375,0.39388866544844214,0.6276055014485151,1.8184935,-0.9704031,2.7888966,0.11482827668750001,0.051115777796001904,0.22608798684583378,0.6593698,-0.21034689,0.86971669,-1.138119702609375,1.055861826939648,1.0275513743553886,0.11298047,-2.866588,2.9795684700000002,0.013448230741875001,0.005130248043975652,0.07162574986675987,0.1531475,-0.17965132,0.33279882,1
-0.003760093631250002,0.028352693365976095,0.16838258035193573,0.36610025,-0.36128315,0.7273834,0.049318097531249994,0.06940881554819393,0.26345552859675186,0.61138886,-0.38823104,0.9996199000000001,-0.05688791409375001,0.4116844560769052,0.6416264147281541,1.8184935,-1.2382762,3.0567697000000003,0.11624064671875001,0.04666726242175793,0.21602606884762293,0.6593698,-0.21034689,0.86971669,-0.901087210046875,0.8305662531072682,0.9113540766942715,0.03503196,-2.8318753,2.86690726,0.017454239016875,0.006827642824828889,0.0826295517646616,0.23434734,-0.17965132,0.41399865999999996,1
-0.004624577318750001,0.022270732875301055,0.14923381947568404,0.32927382,-0.47155306,0.80082688,0.008481210125000003,0.03229629328337691,0.17971169489873748,0.28372073,-0.28483772,0.56855845,0.0018342313531249967,0.24989665899283728,0.49989664831126573,1.2130213,-1.2382762,2.4512975,0.08936788884374999,0.026498878576734275,0.16278476150037594,0.42898542,-0.21540633,0.64439175,-0.8675443295937499,0.31693553411269804,0.5629702781787845,-0.049932513,-2.541406,2.491473487,0.042061425178125,0.003917111251750677,0.06258682969883261,0.23434734,-0.096542835,0.33089017499999995,1
-0.047354600093750004,0.022564934135616055,0.1502162911791396,0.2082876,-0.47155306,0.67984066,0.013605932187500001,0.023952119207068134,0.15476472210122091,0.36697292,-0.28483772,0.65181064,0.018965182478125,0.220917955615977,0.47001910133097463,1.0459584,-1.0031105,2.0490689,0.095729941984375,0.03688794494976978,0.19206234651739987,0.46993676,-0.32603377,0.79597053,-1.1755344525,0.4762724298235157,0.6901249378362702,-0.20666368,-2.967953,2.76128932,0.012942485903124998,0.003942344990433481,0.06278809592935178,0.20402715,-0.17268227,0.37670941999999996,1
